00034;+02143;+01313;+18304;+02143;+01313;+00500;+01500;00002;-00013;-00014;
00034;+02135;+01323;+18300;+02135;+01323;+00500;+01500;00002;-00008;-00021;
00034;+02127;+01333;+18298;+02127;+01333;+00500;+01500;00002;-00015;-00015;
00034;+02119;+01343;+18298;+02119;+01344;+00500;+01500;00002;-00017;-00016;
00034;+02112;+01353;+18298;+02111;+01353;+00500;+01500;00002;-00013;-00012;
00034;+02104;+01362;+18298;+02104;+01363;+00500;+01500;00002;-00016;-00016;
00034;+02097;+01371;+18298;+02097;+01372;+00500;+01500;00002;-00013;-00019;
00034;+02090;+01380;+18298;+02090;+01381;+00500;+01500;00002;-00013;-00011;
00034;+02083;+01389;+18298;+02083;+01390;+00500;+01500;00002;-00016;-00015;
00034;+02077;+01397;+18298;+02077;+01398;+00500;+01500;00002;-00014;-00015;
00034;+02070;+01406;+18303;+02070;+01406;+00500;+01500;00002;-00009;-00014;
00034;+02064;+01414;+18303;+02064;+01414;+00500;+01500;00002;-00013;-00015;
00034;+02058;+01421;+18305;+02058;+01421;+00500;+01500;00002;-00019;-00008;
00034;+02053;+01429;+18305;+02052;+01429;+00500;+01500;00002;-00013;-00017;
00034;+02047;+01436;+18305;+02047;+01436;+00500;+01500;00002;-00013;-00014;
00034;+02041;+01443;+18308;+02041;+01443;+00500;+01500;00002;-00014;-00015;
00034;+02035;+01450;+18308;+02035;+01450;+00500;+01500;00002;-00011;-00012;
00034;+02030;+01457;+18308;+02030;+01457;+00500;+01500;00001;+00009;-00036;
00034;+02024;+01464;+18348;+02025;+01464;+00500;+01500;00001;+00036;-00033;
00034;+02019;+01471;+18474;+02019;+01471;+00500;+01500;00001;+00035;-00036;
00034;+02014;+01477;+18685;+02014;+01477;+00500;+01500;00001;+00033;-00033;
00034;+02008;+01484;+18959;+02008;+01484;+00500;+01500;00001;+00033;-00032;
00034;+02002;+01490;+19300;+02002;+01490;+00500;+01500;00001;-00003;+00006;
00034;+01996;+01496;+19642;+01996;+01496;+00500;+01500;00001;+00003;+00002;
00034;+01990;+01502;+19984;+01989;+01502;+00500;+01500;00001;-00001;+00006;
00034;+01983;+01507;+20326;+01982;+01507;+00500;+01500;00001;-00001;+00007;
00034;+01976;+01512;+20649;+01975;+01513;+00500;+01500;00001;+00000;+00009;
00034;+01969;+01517;+20991;+01968;+01517;+00500;+01500;00001;+00008;+00001;
00034;+01962;+01521;+21333;+01961;+01522;+00500;+01500;00001;+00006;+00012;
00034;+01954;+01526;+21656;+01953;+01526;+00500;+01500;00001;+00008;+00015;
00034;+01946;+01530;+21998;+01946;+01530;+00500;+01500;00001;+00008;+00010;
00034;+01938;+01533;+22340;+01938;+01534;+00500;+01500;00001;+00006;+00011;
00034;+01931;+01537;+22682;+01929;+01537;+00500;+01500;00001;+00006;+00008;
00034;+01922;+01540;+23005;+01921;+01540;+00500;+01500;00001;+00000;+00012;
00034;+01914;+01542;+23347;+01913;+01543;+00500;+01500;00001;+00007;+00009;
00034;+01906;+01545;+23689;+01905;+01545;+00500;+01500;00001;+00000;+00009;
00034;+01897;+01547;+24031;+01896;+01547;+00500;+01500;00001;+00012;+00000;
00034;+01888;+01548;+24354;+01888;+01548;+00500;+01500;00001;+00005;+00007;
00034;+01880;+01550;+24696;+01879;+01550;+00500;+01500;00001;+00005;+00005;
00034;+01871;+01551;+25038;+01871;+01551;+00500;+01500;00001;+00001;+00008;
00034;+01862;+01551;+25380;+01862;+01551;+00500;+01500;00001;+00000;+00008;
00034;+01853;+01551;+25685;+01853;+01551;+00500;+01500;00001;-00034;+00032;
00034;+01845;+01551;-25541;+01845;+01551;+00500;+01500;00001;-00040;+00039;
00034;+01836;+01551;-25380;+01836;+01551;+00500;+01500;00001;-00034;+00036;
00034;+01827;+01551;-25307;+01827;+01551;+00500;+01500;00001;-00032;+00032;
00034;+01819;+01550;-25313;+01818;+01550;+00500;+01500;00003;+00023;-00022;
00034;+01810;+01550;-25320;+01810;+01550;+00500;+01500;00003;+00000;+00007;
00034;+01801;+01549;-25320;+01801;+01549;+00500;+01500;00003;+00002;+00012;
00034;+01792;+01549;-25321;+01792;+01549;+00500;+01500;00003;-00001;+00023;
00034;+01784;+01548;-25339;+01783;+01549;+00500;+01500;00003;+00010;+00013;
00034;+01774;+01548;-25353;+01774;+01548;+00500;+01500;00003;+00018;+00010;
00034;+01765;+01547;-25363;+01765;+01548;+00500;+01500;00003;+00022;+00005;
00034;+01755;+01547;-25367;+01755;+01547;+00500;+01500;00003;+00015;+00016;
00034;+01745;+01547;-25374;+01745;+01547;+00500;+01500;00003;+00016;+00012;
00034;+01735;+01546;-25379;+01735;+01546;+00500;+01500;00003;+00018;+00008;
00034;+01725;+01546;-25379;+01725;+01546;+00500;+01500;00003;+00020;+00013;
00034;+01714;+01545;-25379;+01714;+01545;+00500;+01500;00003;+00015;+00013;
00034;+01703;+01545;-25379;+01702;+01545;+00500;+01500;00003;+00009;+00018;
00034;+01691;+01544;-25379;+01691;+01544;+00500;+01500;00003;+00019;+00013;
00034;+01679;+01544;-25379;+01679;+01544;+00500;+01500;00003;+00018;+00013;
00034;+01667;+01543;-25379;+01667;+01543;+00500;+01500;00003;+00019;+00012;
00034;+01654;+01543;-25379;+01654;+01543;+00500;+01500;00003;+00016;+00011;
00034;+01642;+01542;-25375;+01641;+01542;+00500;+01500;00003;+00009;+00016;
00034;+01628;+01541;-25375;+01628;+01541;+00500;+01500;00003;+00016;+00012;
00034;+01615;+01541;-25370;+01615;+01541;+00500;+01500;00003;+00013;+00013;
00034;+01602;+01540;-25370;+01601;+01540;+00500;+01500;00003;+00012;+00010;
00034;+01588;+01540;-25370;+01587;+01540;+00500;+01500;00003;+00024;-00006;
00034;+01574;+01539;-25370;+01573;+01539;+00500;+01500;00003;-00001;+00020;
00034;+01560;+01538;-25370;+01560;+01538;+00500;+01500;00003;+00008;+00008;
00034;+01546;+01538;-25370;+01546;+01538;+00500;+01500;00003;+00002;+00003;
00034;+01533;+01537;-25370;+01532;+01537;+00500;+01500;00003;-00001;-00001;
00034;+01519;+01537;-25370;+01518;+01537;+00500;+01500;00003;-00001;+00000;
00034;+01504;+01536;-25370;+01504;+01536;+00500;+01500;00003;+00000;+00000;
00034;+01490;+01535;-25370;+01490;+01535;+00500;+01500;00003;-00001;+00000;
00034;+01477;+01535;-25370;+01476;+01535;+00500;+01500;00003;+00010;-00012;
00034;+01463;+01534;-25370;+01462;+01534;+00500;+01500;00003;+00000;+00000;
00034;+01449;+01533;-25370;+01448;+01533;+00500;+01500;00003;-00021;+00016;
00034;+01435;+01533;-25370;+01435;+01533;+00500;+01500;00003;-00013;+00020;
00034;+01421;+01532;-25370;+01421;+01532;+00500;+01500;00003;-00009;+00013;
00034;+01407;+01532;-25370;+01407;+01532;+00500;+01500;00003;-00011;+00009;
00034;+01393;+01531;-25370;+01393;+01531;+00500;+01500;00003;-00007;+00012;
00034;+01379;+01530;-25370;+01379;+01530;+00500;+01500;00003;-00016;+00019;
00034;+01366;+01530;-25370;+01365;+01530;+00500;+01500;00003;-00017;+00019;
00034;+01352;+01529;-25370;+01351;+01529;+00500;+01500;00003;+00013;+00000;
00034;+01338;+01528;-25370;+01337;+01529;+00500;+01500;00003;+00011;-00010;
00034;+01324;+01528;-25388;+01324;+01528;+00500;+01500;00003;+00012;-00010;
00034;+01311;+01527;-25403;+01310;+01527;+00500;+01500;00003;+00003;+00001;
00034;+01296;+01527;-25403;+01296;+01527;+00500;+01500;00003;+00002;+00002;
00034;+01282;+01526;-25403;+01282;+01526;+00500;+01500;00003;+00001;+00002;
00034;+01268;+01525;-25403;+01268;+01526;+00500;+01500;00003;+00002;+00002;
00034;+01255;+01525;-25403;+01254;+01525;+00500;+01500;00003;-00016;+00017;
00034;+01241;+01524;-25403;+01240;+01525;+00500;+01500;00003;+00007;+00000;
00034;+01227;+01524;-25403;+01226;+01524;+00500;+01500;00003;+00002;+00001;
00034;+01213;+01523;-25403;+01213;+01523;+00500;+01500;00003;+00001;+00002;
00034;+01199;+01523;-25417;+01199;+01523;+00500;+01500;00003;-00014;+00013;
00034;+01185;+01522;-25420;+01184;+01522;+00500;+01500;00003;+00004;-00004;
00034;+01171;+01522;-25420;+01170;+01522;+00500;+01500;00003;+00000;-00002;
00034;+01157;+01521;-25420;+01157;+01521;+00500;+01500;00003;-00013;+00000;
00034;+01144;+01520;-25420;+01143;+01521;+00500;+01500;00003;+00000;+00000;
00034;+01130;+01520;-25420;+01129;+01520;+00500;+01500;00003;-00008;+00007;
00034;+01116;+01519;-25420;+01115;+01519;+00500;+01500;00003;+00003;-00005;
00034;+01101;+01519;-25420;+01102;+01519;+00500;+01500;00003;-00003;+00005;
00034;+01087;+01518;-25420;+01087;+01518;+00500;+01500;00003;+00000;-00006;
00034;+01074;+01518;-25420;+01073;+01518;+00500;+01500;00003;-00008;+00009;
00034;+01060;+01517;-25420;+01059;+01517;+00500;+01500;00003;+00001;-00002;
00034;+01046;+01517;-25420;+01045;+01517;+00500;+01500;00003;+00013;-00014;
00034;+01032;+01516;-25420;+01032;+01516;+00500;+01500;00003;+00000;+00000;
00034;+01019;+01516;-25420;+01018;+01516;+00500;+01500;00003;+00006;+00000;
00034;+01005;+01515;-25420;+01004;+01515;+00500;+01500;00003;+00013;-00014;
00034;+00990;+01515;-25420;+00990;+01514;+00500;+01500;00003;-00018;+00016;
00034;+00976;+01514;-25420;+00976;+01514;+00500;+01500;00003;-00011;+00018;
00034;+00963;+01513;-25420;+00962;+01513;+00500;+01500;00003;+00000;+00003;
00034;+00949;+01513;-25420;+00948;+01513;+00500;+01500;00003;-00008;+00010;
00034;+00935;+01512;-25420;+00934;+01512;+00500;+01500;00003;-00006;+00010;
00034;+00921;+01512;-25420;+00921;+01512;+00500;+01500;00003;-00016;+00012;
00034;+00908;+01511;-25420;+00907;+01511;+00500;+01500;00003;+00013;-00012;
00034;+00894;+01511;-25420;+00893;+01511;+00500;+01500;00003;-00008;+00008;
00034;+00879;+01510;-25420;+00879;+01510;+00500;+01500;00003;-00002;+00004;
00034;+00865;+01510;-25420;+00865;+01510;+00500;+01500;00003;-00003;+00005;
00034;+00851;+01509;-25420;+00851;+01509;+00500;+01500;00003;-00003;+00005;
00034;+00838;+01509;-25420;+00837;+01509;+00500;+01500;00003;-00004;+00006;
00034;+00824;+01508;-25420;+00823;+01508;+00050;+02250;00002;-00012;+00014;
00034;+00810;+01507;-25420;+00809;+01508;+00050;+02250;00002;-00008;+00005;
00034;+00796;+01507;-25420;+00795;+01507;+00050;+02250;00002;-00012;+00003;
00034;+00782;+01506;-25421;+00781;+01507;+00050;+02250;00002;-00017;+00001;
00034;+00768;+01506;-25439;+00767;+01506;+00050;+02250;00002;-00012;-00008;
00034;+00753;+01505;-25457;+00753;+01506;+00050;+02250;00002;-00014;-00009;
00034;+00740;+01505;-25482;+00740;+01506;+00050;+02250;00002;-00011;-00016;
00034;+00726;+01505;-25503;+00726;+01505;+00050;+02250;00002;-00010;-00018;
00034;+00713;+01504;-25523;+00713;+01505;+00050;+02250;00002;-00012;-00018;
00034;+00700;+01504;-25541;+00700;+01504;+00050;+02250;00002;-00009;-00018;
00034;+00687;+01504;-25547;+00687;+01504;+00050;+02250;00002;-00015;-00012;
00034;+00675;+01503;-25555;+00675;+01504;+00050;+02250;00002;-00014;-00014;
00034;+00664;+01503;-25561;+00663;+01503;+00050;+02250;00002;-00009;-00022;
00034;+00653;+01503;-25563;+00652;+01503;+00050;+02250;00002;-00015;-00016;
00034;+00642;+01503;-25566;+00641;+01503;+00050;+02250;00002;-00013;-00018;
00034;+00631;+01502;-25566;+00630;+01503;+00050;+02250;00002;-00014;-00013;
00034;+00621;+01502;-25566;+00620;+01502;+00050;+02250;00002;-00013;-00013;
00034;+00611;+01502;-25570;+00610;+01502;+00050;+02250;00002;-00010;-00011;
00034;+00601;+01502;-25570;+00601;+01502;+00050;+02250;00002;-00012;-00016;
00034;+00591;+01501;-25570;+00591;+01502;+00050;+02250;00002;+00000;-00019;
00034;+00582;+01501;-25570;+00582;+01501;+00050;+02250;00002;-00014;-00015;
00034;+00573;+01501;-25574;+00573;+01501;+00050;+02250;00002;-00008;-00008;
00034;+00564;+01501;-25574;+00564;+01501;+00050;+02250;00002;-00011;-00010;
00034;+00555;+01501;-25583;+00555;+01501;+00050;+02250;00001;-00037;+00027;
00034;+00546;+01501;-25656;+00546;+01501;+00050;+02250;00001;-00031;+00033;
00034;+00537;+01501;+25658;+00537;+01501;+00050;+02250;00001;-00036;+00037;
00034;+00529;+01501;+25415;+00529;+01501;+00050;+02250;00001;-00035;+00036;
00034;+00520;+01501;+25094;+00520;+01501;+00050;+02250;00001;-00010;+00009;
00034;+00512;+01502;+24752;+00511;+01502;+00050;+02250;00001;+00000;+00004;
00034;+00503;+01503;+24429;+00502;+01504;+00050;+02250;00001;-00003;+00009;
00034;+00494;+01505;+24087;+00494;+01505;+00050;+02250;00001;-00003;+00010;
00034;+00486;+01507;+23745;+00486;+01507;+00050;+02250;00001;-00005;+00011;
00034;+00478;+01509;+23403;+00477;+01509;+00050;+02250;00001;-00005;+00012;
00034;+00470;+01512;+23061;+00469;+01512;+00050;+02250;00001;+00003;+00006;
00034;+00461;+01514;+22738;+00461;+01515;+00050;+02250;00001;+00004;+00007;
00034;+00453;+01518;+22396;+00453;+01518;+00050;+02250;00001;+00002;+00007;
00034;+00445;+01521;+22050;+00445;+01522;+00050;+02250;00001;+00009;+00000;
00034;+00438;+01525;+21690;+00437;+01526;+00050;+02250;00001;+00008;+00000;
00034;+00430;+01529;+21350;+00430;+01530;+00050;+02250;00001;+00016;+00000;
00034;+00423;+01534;+20994;+00422;+01535;+00050;+02250;00001;+00000;+00014;
00034;+00416;+01539;+20652;+00415;+01540;+00050;+02250;00001;+00001;+00011;
00034;+00409;+01544;+20310;+00408;+01545;+00050;+02250;00001;+00001;+00013;
00034;+00402;+01550;+19968;+00401;+01551;+00050;+02250;00001;-00002;+00015;
00034;+00395;+01555;+19626;+00395;+01556;+00050;+02250;00001;+00006;+00009;
00034;+00389;+01562;+19303;+00389;+01563;+00050;+02250;00001;+00003;+00011;
00034;+00383;+01568;+18961;+00383;+01569;+00050;+02250;00001;+00002;+00013;
00034;+00377;+01575;+18618;+00377;+01576;+00050;+02250;00001;+00007;-00001;
00034;+00372;+01582;+18258;+00372;+01582;+00050;+02250;00001;+00007;+00002;
00034;+00366;+01588;+17898;+00366;+01589;+00050;+02250;00001;+00010;-00004;
00034;+00361;+01596;+17558;+00361;+01597;+00050;+02250;00001;-00001;+00005;
00034;+00357;+01603;+17198;+00357;+01604;+00050;+02250;00001;+00003;-00004;
00034;+00352;+01611;+16872;+00353;+01611;+00050;+02250;00001;+00035;-00036;
00034;+00348;+01619;+16632;+00349;+01619;+00050;+02250;00001;+00032;-00034;
00034;+00345;+01627;+16479;+00345;+01627;+00050;+02250;00001;+00037;-00034;
00034;+00341;+01635;+16414;+00341;+01635;+00050;+02250;00001;+00033;-00032;
00034;+00337;+01643;+16421;+00337;+01643;+00050;+02250;00003;+00023;-00021;
00034;+00333;+01651;+16456;+00334;+01651;+00050;+02250;00003;+00000;+00000;
00034;+00330;+01659;+16474;+00330;+01658;+00050;+02250;00003;+00006;+00004;
00034;+00326;+01667;+16492;+00326;+01666;+00050;+02250;00003;+00000;+00017;
00034;+00322;+01674;+16507;+00322;+01675;+00050;+02250;00003;+00008;+00014;
00034;+00318;+01682;+16508;+00318;+01683;+00050;+02250;00003;+00015;+00013;
00034;+00314;+01691;+16513;+00314;+01692;+00050;+02250;00003;+00016;+00016;
00034;+00310;+01700;+16518;+00310;+01700;+00050;+02250;00003;+00016;+00016;
00034;+00306;+01709;+16518;+00306;+01709;+00050;+02250;00003;+00015;+00017;
00034;+00302;+01718;+16518;+00301;+01718;+00050;+02250;00003;+00016;+00014;
00034;+00297;+01727;+16518;+00297;+01728;+00050;+02250;00003;+00013;+00014;
00034;+00292;+01737;+16521;+00292;+01738;+00050;+02250;00003;+00016;+00015;
00034;+00287;+01747;+16521;+00287;+01747;+00050;+02250;00003;+00015;+00012;
00034;+00282;+01758;+16521;+00282;+01758;+00050;+02250;00003;+00017;+00017;
00034;+00277;+01768;+16521;+00277;+01769;+00050;+02250;00003;+00015;+00015;
00034;+00272;+01780;+16522;+00272;+01780;+00050;+02250;00003;+00012;+00016;
00034;+00266;+01791;+16522;+00266;+01792;+00050;+02250;00003;+00014;+00017;
00034;+00261;+01803;+16522;+00261;+01804;+00050;+02250;00003;+00014;+00014;
00034;+00255;+01815;+16522;+00255;+01815;+00050;+02250;00003;+00015;+00016;
00034;+00250;+01827;+16522;+00249;+01827;+00050;+02250;00003;+00014;+00014;
00034;+00244;+01839;+16522;+00243;+01840;+00050;+02250;00003;+00014;+00014;
00034;+00238;+01851;+16522;+00237;+01852;+00050;+02250;00003;+00014;+00015;
00034;+00232;+01863;+16522;+00232;+01865;+00050;+02250;00003;+00014;+00015;
00034;+00226;+01876;+16522;+00226;+01877;+00050;+02250;00003;+00013;+00014;
00034;+00220;+01888;+16522;+00219;+01889;+00050;+02250;00003;+00014;+00014;
00034;+00214;+01901;+16522;+00213;+01902;+00050;+02250;00003;+00009;+00015;
00034;+00208;+01913;+16522;+00208;+01915;+00050;+02250;00003;+00010;+00011;
00034;+00202;+01926;+16522;+00202;+01927;+00050;+02250;00003;+00010;+00011;
00034;+00196;+01939;+16522;+00195;+01939;+00050;+02250;00003;+00010;+00011;
00034;+00190;+01951;+16522;+00189;+01952;+00500;+03000;00002;+00008;+00011;
00034;+00184;+01964;+16522;+00183;+01965;+00500;+03000;00002;+00003;+00006;
00034;+00178;+01977;+16522;+00177;+01977;+00500;+03000;00002;-00002;+00001;
00034;+00171;+01989;+16522;+00171;+01990;+00500;+03000;00002;-00010;-00005;
00034;+00165;+02002;+16514;+00165;+02003;+00500;+03000;00002;-00013;-00015;
00034;+00159;+02015;+16501;+00159;+02015;+00500;+03000;00002;-00011;-00016;
00034;+00153;+02028;+16493;+00154;+02027;+00500;+03000;00002;-00011;-00018;
00034;+00148;+02040;+16488;+00148;+02039;+00500;+03000;00002;-00017;-00011;
00034;+00142;+02052;+16479;+00142;+02051;+00500;+03000;00002;-00018;-00012;
00034;+00137;+02063;+16469;+00137;+02063;+00500;+03000;00002;-00010;-00021;
00034;+00132;+02074;+16461;+00132;+02074;+00500;+03000;00002;-00010;-00018;
00034;+00126;+02085;+16457;+00126;+02085;+00500;+03000;00002;-00014;-00017;
00034;+00122;+02095;+16457;+00121;+02095;+00500;+03000;00002;-00017;-00012;
00034;+00117;+02105;+16453;+00117;+02105;+00500;+03000;00002;-00017;-00014;
00034;+00112;+02115;+16449;+00112;+02115;+00500;+03000;00002;-00016;-00008;
00034;+00108;+02125;+16446;+00108;+02125;+00500;+03000;00002;-00016;-00016;
00034;+00103;+02134;+16438;+00103;+02134;+00500;+03000;00002;-00014;-00013;
00034;+00099;+02143;+16438;+00099;+02143;+00500;+03000;00002;-00016;-00016;
00034;+00095;+02152;+16435;+00095;+02152;+00500;+03000;00002;-00013;-00010;
00034;+00091;+02160;+16435;+00091;+02160;+00500;+03000;00002;-00016;-00015;
00034;+00087;+02169;+16425;+00087;+02168;+00500;+03000;00002;-00011;-00009;
00034;+00083;+02177;+16425;+00083;+02177;+00500;+03000;00002;-00015;-00013;
00034;+00080;+02185;+16419;+00080;+02185;+00500;+03000;00002;-00011;-00012;
00034;+00076;+02193;+16409;+00076;+02193;+00500;+03000;00001;-00042;+00034;
00034;+00072;+02201;+16326;+00072;+02201;+00500;+03000;00001;-00029;+00033;
00034;+00069;+02209;+16163;+00069;+02209;+00500;+03000;00001;-00033;+00033;
00034;+00066;+02217;+15929;+00065;+02217;+00500;+03000;00001;-00031;+00031;
00034;+00063;+02225;+15602;+00062;+02225;+00500;+03000;00001;+00000;-00001;
00034;+00060;+02233;+15242;+00060;+02234;+00500;+03000;00001;+00006;-00003;
00034;+00058;+02241;+14882;+00058;+02242;+00500;+03000;00001;+00008;-00003;
00034;+00056;+02250;+14522;+00056;+02250;+00500;+03000;00001;+00013;-00005;
00034;+00054;+02258;+14162;+00054;+02259;+00500;+03000;00001;+00015;-00004;
00034;+00053;+02267;+13829;+00053;+02268;+00500;+03000;00001;+00010;-00006;
00034;+00052;+02276;+13487;+00052;+02276;+00500;+03000;00001;+00007;-00004;

00034;+00052;+02284;+13145;+00051;+02285;+00500;+03000;00001;+00007;+00001;
00034;+00051;+02293;+12803;+00051;+02293;+00500;+03000;00001;+00008;-00004;
00034;+00052;+02301;+12461;+00051;+02302;+00500;+03000;00001;-00002;+00005;
00034;+00052;+02310;+12138;+00052;+02311;+00500;+03000;00001;+00008;-00005;
00034;+00053;+02319;+11796;+00053;+02320;+00500;+03000;00001;+00006;-00004;
00034;+00055;+02328;+11454;+00054;+02328;+00500;+03000;00001;+00006;-00005;
00034;+00056;+02336;+11112;+00056;+02336;+00500;+03000;00001;-00004;+00004;
00034;+00058;+02345;+10770;+00058;+02345;+00500;+03000;00001;-00004;+00004;
00034;+00061;+02353;+10428;+00060;+02353;+00500;+03000;00001;+00001;-00002;
00034;+00063;+02362;+10105;+00063;+02362;+00500;+03000;00001;+00000;-00004;
00034;+00066;+02370;+09763;+00066;+02370;+00500;+03000;00001;-00006;+00003;
00034;+00070;+02378;+09421;+00070;+02378;+00500;+03000;00001;+00002;-00005;
00034;+00073;+02385;+09079;+00073;+02386;+00500;+03000;00001;-00008;-00001;
00034;+00077;+02393;+08756;+00077;+02393;+00500;+03000;00001;+00000;-00006;
00034;+00082;+02401;+08416;+00082;+02401;+00500;+03000;00001;+00032;-00037;
00034;+00086;+02408;+08137;+00086;+02408;+00500;+03000;00001;+00034;-00034;

00034;+00091;+02415;+07949;+00091;+02415;+00500;+03000;00001;+00033;-00034;
00034;+00096;+02422;+07848;+00096;+02423;+00500;+03000;00001;+00034;-00032;
00034;+00101;+02429;+07829;+00101;+02430;+00500;+03000;00003;+00039;-00036;
00034;+00106;+02436;+07863;+00106;+02437;+00500;+03000;00003;-00031;+00039;
00034;+00111;+02444;+07881;+00111;+02444;+00500;+03000;00003;-00005;+00009;
